energy meV,q=0.3,q=0.5,q=0.7,q=0.9,q=1.1,q=1.3,q=1.5,q=1.7,q=1.9
0.16380501972340908,0.033787819170829396,0.08869319736246639,0.16125299804260043,0.24417760730630236,0.33147094490853607,0.41884360866964454,0.5033890409137718,0.5832622730740245,0.6576945160064541
0.16455298785,0.028266651589579927,0.07386183589549669,0.1329882581324694,0.19829073473089254,0.26369532339762725,0.3252386562100772,0.3815315490813103,0.4337732520084161,0.48468206734839236
0.1653009559765909,0.03230475259659211,0.08527819806931107,0.15585029709156276,0.23691664468309742,0.32243058248971773,0.4079152565454586,0.49049001065187314,0.568500667592047,0.6409425260915715
0.1660489241031818,0.02944903864426723,0.07691065291685373,0.13892470815360242,0.2090004258489622,0.2824558911813788,0.3568453889167811,0.4312968335224533,0.5057095021047948,0.580215962356913
0.16679689222977273,0.04754559913272477,0.12515368944914027,0.22785992705883404,0.3445483694592628,0.4652927499327256,0.5822153698852149,0.6897727430911473,0.785137395975375,0.8677833695007456
0.16754486035636362,0.015096695075213343,0.03869010603286979,0.0681587945451604,0.09978081319804333,0.1315967166425417,0.16356878857232782,0.19754515743234968,0.236617276387185,0.2833342693034306
0.16829282848295454,0.027486094254356202,0.07266710072431753,0.1333421463296161,0.20451297961838152,0.28231794932516885,0.3639576143015285,0.44783961131310124,0.5330200366544062,0.6183637022367829
0.16904079660954544,0.039603966940513005,0.1050067313976246,0.1931498716336227,0.2960749391490859,0.4065292506778229,0.5187671719922353,0.6287769378849909,0.7334168356238102,0.8304453376389896
0.16978876473613636,0.028022407680262408,0.07536624952272314,0.14149651682678865,0.22245183676038027,0.3146942366244769,0.41508154455313195,0.5206232699437954,0.6283889062299352,0.7349627690715097
0.17053673286272727,0.024005395399567215,0.06259162876080562,0.11268386474380993,0.1689402663272564,0.22787514859869062,0.2873832516240369,0.34627115328635055,0.4048003846149865,0.46416920892692015
0.17128470098931817,0.03987046425011035,0.1044679677417674,0.1887725873872845,0.2834303339079919,0.38159418579570714,0.4789635131852791,0.573201021736393,0.6633942744544102,0.7496391017306702
0.1720326691159091,0.020261835047496766,0.05394160738271877,0.10025240873375675,0.15623178964532308,0.21909301351008875,0.2862815166703175,0.35576937090822036,0.42628322228036464,0.4973721361033259
0.1727806372425,0.042001497790471035,0.11147530662923368,0.20480453518423625,0.3126023932618529,0.42629421117336685,0.5388803729938613,0.6454226116406763,0.7433382860724896,0.8320288312239724
0.1735286053690909,0.03277413373613168,0.0864709425668284,0.15775740982941955,0.23881137460702298,0.3229083572770846,0.4057214709044762,0.48544934210575896,0.5620512364809946,0.6362933323730202
0.17427657349568182,0.03867569710539961,0.10226763272110696,0.18779663343202754,0.28728452614889416,0.3934166185473263,0.5007543759784683,0.6057676856177648,0.7062032486375139,0.8007492336435919
0.1750245416222727,0.026046019304180733,0.06841667601914297,0.12438144626346508,0.18838500627254223,0.25620647440094757,0.3254932319395415,0.3957256154213969,0.4672850375738151,0.5406865354138302
0.17577250974886363,0.024800875446156622,0.0660750466654041,0.12279174520113134,0.19143840884260785,0.2691736208685471,0.3531590348207081,0.44042177890724676,0.5283439070667718,0.6145464191478874
0.17652047787545455,0.025800652181159768,0.06770414195270881,0.12287069645468529,0.18557208185047191,0.2515477108949633,0.3184802544558125,0.3854647081949027,0.45267007817101806,0.5211613133865187
0.17726844600204544,0.03621757106430732,0.09527393161360034,0.17349542015198932,0.26325016148542596,0.358451763121638,0.45458360289799143,0.5488960450166863,0.6401137779587316,0.7267045850532651
0.17801641412863636,0.030430850152681998,0.08018107439855228,0.14686264237549201,0.22506641498467292,0.3107161565781792,0.4009307306681871,0.4938500914699058,0.5885684702187375,0.6842664326806016
0.17876438225522728,0.035471601351155915,0.09325427209308368,0.1691681874537493,0.2547211714573716,0.342967192583398,0.42892058030247865,0.509755235041599,0.5847249943613934,0.6542444096666565
0.17951235038181818,0.029793293990722693,0.07752984006947436,0.13912005313460243,0.20725663726925808,0.2764097702590932,0.3430778450653212,0.40582027661959663,0.46550057073975126,0.5243727651673785
0.1802603185084091,0.026217085913205256,0.06849580015167893,0.12392108126735532,0.18647494011993557,0.2513014307587957,0.31557357191318863,0.3779422607987005,0.43783578552192415,0.49549731117714696
0.181008286635,0.016267414778718077,0.043746843166376864,0.08241290097181991,0.13072993714024003,0.18750952329121653,0.25170532414172564,0.32223580622810616,0.39778897998309704,0.4770475047922308
0.1817562547615909,0.04264548684631188,0.11298093070795542,0.2077281128499545,0.31765879711988265,0.4337700737201707,0.5487545311963801,0.6576669466898512,0.7577621792936079,0.8480567892646173
0.18250422288818183,0.03871797175406309,0.10147967176975384,0.18380136802775418,0.27646435664876357,0.37172509490096267,0.4645952537243907,0.5534263921078688,0.6389432049809949,0.7226617154677464
0.18325219101477272,0.04208775004850579,0.11069220983041825,0.20114456753970383,0.3032320642419499,0.4081497634430197,0.5098296155796254,0.604974392704096,0.692469939847741,0.7729700509506693
0.18400015914136364,0.01283383372765918,0.03440210891713233,0.06468665011858908,0.10214696627529299,0.14523798284582862,0.19279964053276924,0.24434358371908088,0.2998136044925479,0.3590705603117828
0.18474812726795453,0.02196098998996039,0.05906672075594934,0.11067590646279993,0.17346158792442162,0.2447280899365677,0.32283344783761203,0.4067976750004854,0.49516226621884873,0.585821801360181
0.18549609539454545,0.017912572278529874,0.047017137521375145,0.08581720500761492,0.13074052387573973,0.17867055534363996,0.22803459282901206,0.27907580665361204,0.33344937936193164,0.3938250090823121
0.18624406352113637,0.04255886539728759,0.11168718576237235,0.20304342823536842,0.30674630710906636,0.413738016283983,0.5171659086730805,0.613094280817043,0.7001560071752191,0.7783557147762139
0.18699203164772726,0.028767935368248513,0.07558388891784439,0.13731530818614146,0.2072128245837095,0.2792605615894147,0.34898658675994354,0.4137180701295208,0.4725294953767103,0.5269018331284508
0.18773999977431818,0.04216210288260141,0.10936846070247619,0.19511411136141368,0.2881132912081361,0.3795120187228725,0.46382159131535516,0.5386222824459427,0.6040270785876664,0.6621206011273354
0.1884879679009091,0.03695187810355115,0.09719099087562637,0.17615752616326186,0.26369294445558183,0.35123533350043656,0.43310898255220603,0.506495377151008,0.5718883308620605,0.6316624120891835
0.1892359360275,0.047617184461359464,0.12513240437140938,0.2269508874300803,0.34143045122395355,0.45886554039805194,0.5725818004156126,0.6792953477885926,0.7784804000597522,0.8709262495192116
0.18998390415409092,0.05119709749124617,0.1356081045288275,0.24863008825685892,0.3798177010471112,0.5202255080119393,0.6623164174030762,0.8008263004476045,0.9321074054377024,1.0528737589826271
0.19073187228068178,0.05588430896127231,0.14732516301697218,0.26930351413299763,0.41004999586552016,0.5595070698547501,0.7104440549649506,0.8583839262606505,1.0003758495927784,1.1337190399410344
0.19147984040727273,0.021100733929772648,0.05456283302456641,0.09702221258305288,0.14315702584099826,0.1897119958348076,0.235657652988132,0.2812803053352371,0.3274357630634528,0.3752454856266001
0.19222780853386365,0.017796396110429227,0.047524530549887735,0.08816797403728638,0.13690909463769887,0.19244326836324568,0.2549237995407262,0.324908832764901,0.4026990046052996,0.4882135514190824
0.1929757766604545,0.046232165741852745,0.12039332586517064,0.21751658877066127,0.3269465659881131,0.43800417905983274,0.5422016433536765,0.6350904933708214,0.7161410711014715,0.7876501636571152
0.19372374478704546,0.042905552606190465,0.11046929887278507,0.19387830066394107,0.2782102016343087,0.35076183858834725,0.4029705324994164,0.4314083083429106,0.43770859304597354,0.4274261753943216
0.19447171291363632,0.021130733179951438,0.05389993535710649,0.09416463580969324,0.13592356719503046,0.17493333393771687,0.2092839937221787,0.24042618226996065,0.2734257818518776,0.3152897073614845
0.19521968104022727,0.0010309485720207123,0.0011679384323749226,-0.0013748143387294597,-0.007967330013853764,-0.018517422234075737,-0.029608484283106758,-0.03393760659572155,-0.022505638919055104,0.01293559283732594
0.1959676491668182,0.012934866024738733,0.0338281178124119,0.061810767930204326,0.09635829465850759,0.13918929227264293,0.1927454489043574,0.25873352844136793,0.3378185830777467,0.4296468140786708
0.19671561729340906,0.0333930975147109,0.06784119275005553,0.07659849795682874,0.03560580229247773,-0.0657717163922828,-0.2232148892663225,-0.4200827448803825,-0.6315976098030787,-0.8302022950151411
0.19746358542,0.20507203479108893,0.5383053273255431,0.972465529510437,1.448958310584222,1.9138826807841554,2.3261901455353464,2.6589247937162797,2.8984276452186957,3.044027775290261
0.19821155354659092,0.051515689778620144,0.13019954104437625,0.2246633412839895,0.32015351051999363,0.4055211209818413,0.47387008976345624,0.5270535428772666,0.5742186223209805,0.6250998485808045
0.1989595216731818,0.05078945986041773,0.13422677803735839,0.2446455949462214,0.37131898689814213,0.5063814737707677,0.6419593475908032,0.7703734240227137,0.8852812898249832,0.9794200168204323
0.19970748979977274,0.03710689526166522,0.09353244798929565,0.16249439216721168,0.2338843803803577,0.2988849093225083,0.35247146234386545,0.3946799485002701,0.42913814970003483,0.4612272090471182
0.2004554579263636,0.04279206963196823,0.1139836196859905,0.21024405046791197,0.3224280060862625,0.4427233827422783,0.5655273431523666,0.6874343886349116,0.8062369473761009,0.9198024407423198
0.20120342605295452,0.04739625646849849,0.12574982311096394,0.23106305667784938,0.35272525548024514,0.4807250000534345,0.6072932142263147,0.7276261871073221,0.8384979678896396,0.9372769837631751
0.20195139417954547,0.02924642568607933,0.0771573005998305,0.14036931628483934,0.21169375412793337,0.2843427001764666,0.3517369864686306,0.40891612218039575,0.4536648491965656,0.485735899917411
0.20269936230613633,0.036849418220340734,0.09836768287809658,0.18430755222832573,0.2892395819874986,0.4057340243078901,0.5259654314933035,0.642833660997028,0.7504170773120922,0.844825124851669
0.20344733043272725,0.03497249130224824,0.09555468314737528,0.18146190479279278,0.28536403079045286,0.39757773829921733,0.5077934978307552,0.6067354946605255,0.6879006729711065,0.7490239494885431
0.20419529855931814,0.030092211168897837,0.08157214837107415,0.1550389389299851,0.24589428742652739,0.3485405881339354,0.4578870940788127,0.5688726442323195,0.6775530903692893,0.7822448127666846
0.20494326668590906,0.05176970232363554,0.13770423253391875,0.25669636997857753,0.40091807334738566,0.5600717201069011,0.7231711289980783,0.8803774786986687,1.0229349572592352,1.1444113645517122
0.2056912348125,0.03550594195469736,0.09712695900764644,0.1855990468213696,0.29726982161811405,0.42603355287807776,0.5630251448364854,0.7004134741211471,0.8310945909285512,0.9488730643279135
0.20643920293909088,0.03427820417646329,0.09536059038838163,0.18658366690844136,0.3054887075135148,0.4461938579049271,0.5993553881465291,0.7544248165881848,0.9014524718091192,1.0317081667986099
0.2071871710656818,0.01764004842576337,0.04839728885815919,0.09283052296236463,0.14807501743540158,0.21028525925579983,0.2752506960417801,0.33970307784846476,0.40294708619053876,0.46510382119394267
0.20793513919227274,0.02813341986290323,0.0772436660745777,0.1477980391352165,0.23477368358864756,0.3311598901649486,0.42930273003481856,0.5224525982338516,0.6064493950514127,0.6805059566096255
0.2086831073188636,0.01702519417763869,0.04827278629249026,0.09644115827350762,0.1611668545428564,0.24033317158355952,0.33027653934067797,0.4262907647862374,0.5233920962601998,0.6180537539515775
0.20943107544545453,0.015877949983098202,0.044477614005262636,0.08711297387135007,0.14255325358642826,0.20896933886453972,0.28337029575260253,0.36182838873082507,0.44056431776829186,0.5168064035870533
0.21017904357204542,0.035781491232951206,0.09632156494585788,0.1808622366533785,0.2829982737000046,0.39488730800459376,0.5081703151994115,0.615495954016174,0.7121265896225651,0.7959298984489487
0.21092701169863634,0.042635103658602395,0.11340408043872319,0.20883327304802185,0.31956266618224455,0.4367890693807949,0.5526940103486322,0.6615718791944585,0.760730706404341,0.8493894507206343
0.21167497982522726,0.03253621781204212,0.08572892852869571,0.1560833872118778,0.23574940199885194,0.3174653571726218,0.39584284295260036,0.46859182201675087,0.5359632222097512,0.5994465292748362
0.21242294795181815,0.023974314227511246,0.06403598450981215,0.11911703183607639,0.18538161152359517,0.259659935114162,0.3392953447016243,0.4219576171240272,0.5057262466819598,0.5889661205006903
0.21317091607840907,0.05565206894209096,0.14837230880672986,0.2742103635356262,0.42105055616772086,0.5771077378037139,0.7322118182110845,0.8782641128336873,1.0096663944955215,1.1237243356671043
0.213918884205,0.03223190420914659,0.08552830131123645,0.15736646725221876,0.24115144396749671,0.33138427995169056,0.42437422681949943,0.5179965885181047,0.6111664581056716,0.7033299014285247
0.21466685233159088,0.033632226962236327,0.08905892077676238,0.16381983711646556,0.25172910657871833,0.3478963886974758,0.448145082099847,0.5483919303222542,0.6454184197813441,0.7370023952311072
0.2154148204581818,0.04070895832919494,0.10710833193210835,0.19489657029647453,0.295216669772092,0.40097207500257614,0.5065031046848792,0.6073175887528258,0.7002406643572634,0.783296631413717
0.2161627885847727,0.023219619452083205,0.06035583914139385,0.10828043783372529,0.1614179577604528,0.21526685920777253,0.2668100058248724,0.31473959755944125,0.35930178972787474,0.40188540084666646
0.21691075671136362,0.03256269024536347,0.08661562308584318,0.16032893729040731,0.24800705728040384,0.3442525621046392,0.4439320441013145,0.5425785258150557,0.6367451287807206,0.7239108076798519
0.21765872483795454,0.02470881762752109,0.06567399823954832,0.12135638246312158,0.18749251236918657,0.2604825218883362,0.3370801788196033,0.4144328899783042,0.49060139636409594,0.5646177767995814
0.21840669296454543,0.024320236596676183,0.06369205210385286,0.11541162808416001,0.17406315711538328,0.2353576111190613,0.29652420836209936,0.3560885794485487,0.4131739476311922,0.4669313531235779
0.21915466109113635,0.027792114425659438,0.0734588496075033,0.13448523966793058,0.20478882103002438,0.2788340121199747,0.35208760549821005,0.4214465698551726,0.48517298791979785,0.5425388151672053
0.21990262921772724,0.04434509101401892,0.11687919053489557,0.21315797370010503,0.3229103830408148,0.4368627798710591,0.5478806437160189,0.6513902338661909,0.7450927037206727,0.8283037024283261
