energy meV,q=0.3,q=0.5,q=0.7,q=0.9,q=1.1,q=1.3,q=1.5,q=1.7,q=1.9
0.7618803223925985,0.03167578615683224,0.08315480063257437,0.15069997549116018,0.22614180682725032,0.3023377680972369,0.3743217945120731,0.43903522796357924,0.4949824322824016,0.5420291871188114
0.7627030873195884,0.048222057160822965,0.12770982838254752,0.23394953583024442,0.3551530632180629,0.47969491798544195,0.597574941171235,0.7016219979093288,0.7879734580066665,0.8552012380759915
0.7635258522465782,0.02778030791667657,0.07366499736249614,0.13530551285070164,0.20672543504852736,0.28249831568424166,0.35829732757327515,0.4312992412333275,0.49996551778795456,0.5637259095976318
0.764348617173568,0.02490763863590613,0.06574790942023365,0.12044439543034945,0.1837699541115818,0.2507066201617126,0.3170807789125554,0.3798566804400314,0.43713948497549027,0.488549159157371
0.7651713821005578,0.019240129065689993,0.050697430042567646,0.09278357427545991,0.1419966728527332,0.1954213143581216,0.2508656859435237,0.30725547247660123,0.3640796251366438,0.42090070139120134
0.7659941470275476,0.02396251544234999,0.06361380729502435,0.11735587679125187,0.18073292556276244,0.2495151015613154,0.3199401739925594,0.3894675989497862,0.4568790604458778,0.5217674432638636
0.7668169119545375,0.028236481184572802,0.07383031749228208,0.13348204645795117,0.20057352393003297,0.26958262522723386,0.3368333362238571,0.40061357038367595,0.46079076829841353,0.5180504367020466
0.7676396768815273,0.028844164454480486,0.0769504434967466,0.14268044472751812,0.22062015567337168,0.3060688894440041,0.39532963338929017,0.48543598687479184,0.5739876342768065,0.658543865439408
0.7684624418085172,0.02624137533132708,0.07000753811743947,0.12972519208067548,0.200021811741254,0.2758024346237713,0.35280988878491576,0.42765885980770896,0.49820592430580013,0.5631508871511417
0.769285206735507,0.02203687522727685,0.05861184356029242,0.10819331586090437,0.16680900861585696,0.23130019950479697,0.2991972823028287,0.368613591688912,0.43836976583077897,0.5081352924039961
0.7701079716624969,0.03442183457399223,0.09156313761972261,0.16854771792830517,0.2579695080186134,0.353147698982704,0.44840665352691117,0.5394265831487048,0.6230099160392948,0.6972448361502632
0.7709307365894867,0.03653948383065234,0.09546114203813072,0.17162481410439567,0.2550461758715855,0.3371791006530178,0.41180494983369126,0.47537582734139117,0.5269975191047801,0.5676165412716743
0.7717535015164766,0.024098985548357602,0.06325080393970568,0.11517298485431468,0.1748791581239239,0.23826392040224847,0.30246099390207054,0.3656322500201872,0.4267606010686539,0.48519738127619205
0.7725762664434666,0.02703643303634818,0.07178377270480091,0.13146364548747197,0.19913679795425268,0.26871260577423706,0.33568220984033315,0.39686628212895314,0.4503983009401853,0.4957376231895855
0.7733990313704564,0.021034851631628857,0.05556897196689736,0.10194046203138217,0.15585634871959228,0.2131338265732154,0.2699227652996964,0.32283164798589525,0.3690247153956089,0.40686584583850555
0.7742217962974463,0.01944427351344446,0.05070656120784854,0.09149053419190639,0.13749182330836782,0.18511151400515366,0.2318089965477143,0.27647784684786786,0.3190268915056065,0.35983262928818444
0.7750445612244361,0.02732543025492256,0.07150186365398675,0.12857728839629734,0.19102145851853342,0.25259617475166696,0.3087667396392818,0.3570168943686439,0.3972455389491887,0.4311337559666805
0.775867326151426,0.04216339180334665,0.1114023061280047,0.2036650595272768,0.30928450986404066,0.4197381019346247,0.5283787789352693,0.6305260442497364,0.723583822287611,0.8062996945590979
0.7766900910784158,0.027414954221934,0.07159143912963259,0.12839683509121713,0.19009184320976402,0.25032670139030444,0.30427127222507133,0.34821886191028945,0.38022018379251077,0.40084243569714595
0.7775128560054057,0.017433814145686614,0.04670064113515024,0.0867489042974456,0.1343012198562918,0.18655749538479827,0.24125063536848082,0.29695070431285814,0.35333420370277735,0.4107805904879627
0.7783356209323954,0.034224635174515045,0.09155908719636675,0.17013860867432284,0.26303576587222577,0.363440717907969,0.46515510941764737,0.5624587411119767,0.6506610933881216,0.7266857684452679
0.7791583858593852,0.03695365865491992,0.09813648255713585,0.18048963462969933,0.27562569115623214,0.3755722641716793,0.47401251232133795,0.5669298291584002,0.6520976013100774,0.7280620014828518
0.7799811507863751,0.014513621260651572,0.03936456940257339,0.07413493083052226,0.11661840125336487,0.1653624671434481,0.2194360932770141,0.2775530815994521,0.33752632466034604,0.39703184426251015
0.7808039157133649,0.03339585294111678,0.08622886166223956,0.15257318811147264,0.22178590084064448,0.28466255522932,0.33534513317944087,0.37188818249282984,0.3958537902533462,0.41124951019442413
0.7816266806403548,0.025523823408728566,0.06871599278272822,0.1289839495252913,0.20200462407675474,0.28315366246297646,0.3683251468956845,0.4544083165668361,0.5391748432211743,0.621152190365598
0.7824494455673446,0.02222458693482951,0.059922837591564,0.11249577696652024,0.17628850728800852,0.24769456268849052,0.32334692328159015,0.40031987091824384,0.4762076979332623,0.548921283690109
0.7832722104943345,0.03651578660790719,0.09618704063568287,0.1745557122751809,0.2613776796027949,0.3471958393948308,0.4252167873922228,0.4914793109598235,0.5444567586257384,0.585306998597478
0.7840949754213243,0.035645392779847046,0.09233801544318808,0.16380705299582676,0.2390806126607083,0.30968686931813805,0.370907762824669,0.4214073335994166,0.46308900490523125,0.5004442910724187
0.7849177403483142,0.0026748949254024046,0.00912711807440146,0.020985015851483366,0.0390758867744353,0.06478206345608492,0.09984123533487094,0.14522489519559567,0.20130603236360006,0.26814420855838
0.785740505275304,0.01806539431833771,0.05215216509264207,0.1038926033469868,0.17017114010838122,0.24692248973006492,0.32915235129635145,0.4108368182370307,0.4864578363932368,0.5526712898296045
0.7865632702022939,0.0014873272610035904,0.00664731908720137,0.0186179825243514,0.04015801197262214,0.07392839020913794,0.12198657817434086,0.1849852985503022,0.26261925318008766,0.3543759829084106
0.7873860351292837,0.03706468901128711,0.09964169727483739,0.18432519103767392,0.28223223191789976,0.3869364529494148,0.4927285727677628,0.5919021063660728,0.6772563218835916,0.7456283030049656
0.7882088000562736,-0.034686193347586505,-0.08892230865328618,-0.1571233688386839,-0.22848181688287228,-0.29035120152541183,-0.33188770477648133,-0.34766255709564875,-0.33562418649237474,-0.29492440070189563
0.7890315649832633,0.01919704001076733,0.059675594406490895,0.12467832588729191,0.21079538136354797,0.31723757568465716,0.44601701971737784,0.5970892375763894,0.7646800849593632,0.9370936470149049
0.7898543299102532,-0.11043488650864833,-0.2791558620672981,-0.4806800427394223,-0.6763676883263501,-0.831821897319571,-0.9197055378772472,-0.9233949493953778,-0.8403982336518028,-0.6819114101555253
0.790677094837243,0.010871236399585205,0.020834938486514284,0.02626818540136769,0.027086616006451653,0.02423328332247493,0.02148797445795181,0.025155483399039114,0.04135510714140361,0.0748545314061353
0.7914998597642329,0.09625989782618025,0.2519405084403364,0.4579931419526719,0.693197923905185,0.9352127571978254,1.1635360613522805,1.3621092131622117,1.5191162177112016,1.6270782397295114
0.7923226246912227,-0.011333949701430868,-0.02672061565356746,-0.04131605783769493,-0.04978572272627463,-0.05080018161088573,-0.047422466225912285,-0.04233392797331498,-0.0351469384643307,-0.024021463886655048
0.7931453896182127,0.0491395149713424,0.12817561979195755,0.23209228887660516,0.35120927048041445,0.4769861537113542,0.6020899221674638,0.7218137946591238,0.8339727844738896,0.9364364352400414
0.7939681545452025,0.026313219826855243,0.06943335477687525,0.12775825360918058,0.1973079933246818,0.27422153837294133,0.3545884922775573,0.4347112602370316,0.509650289114917,0.5734016400180224
0.7947909194721924,0.016549922512638374,0.04336108948685629,0.07913222066561362,0.12170057746757751,0.16974780623251062,0.22224496059912469,0.27842281176407274,0.3371904324485146,0.397062419621065
0.7956136843991822,0.044475780886364086,0.11562707106713885,0.2069435404549444,0.3059847666798684,0.4013985458066275,0.48451735666394086,0.5505166260294475,0.5983132465713905,0.6294249591949267
0.7964364493261721,0.04972985012717976,0.1301594421877906,0.23540336360658426,0.3534673686525051,0.47395714732724026,0.589151748609291,0.6944378113011552,0.7878676597764029,0.8688893252522012
0.7972592142531619,0.032842338945344385,0.08657591504357065,0.15793105673441477,0.23956677892827388,0.32540787041421154,0.41163322979973493,0.49654155063241806,0.5792123839418651,0.6586030988311395
0.7980819791801518,0.031240654598470592,0.08111673010905039,0.14516795747898686,0.2151660337736665,0.28421634794851214,0.34764028263425395,0.4029988936404883,0.4498606144848096,0.4896743797709475
0.7989047441071416,0.03138203476631327,0.08164308712011654,0.14698893568565882,0.21999743621547163,0.2944701326666796,0.3664038947492095,0.434105545637821,0.497790660812162,0.5583517243176274
0.7997275090341315,0.03877726896704923,0.10309115714855577,0.1899401903107233,0.291238988506421,0.3993040372270222,0.5071895175070676,0.6091641370530583,0.700762523960766,0.7791383772330348
0.8005502739611213,0.02426135128041267,0.06437289257643117,0.11858930094203785,0.18258926933675507,0.25279032883123836,0.3261621436996413,0.4002007599026427,0.4726920394172357,0.5416881066784167
0.8013730388881112,0.022860482601211225,0.05957417437030507,0.10801447523181326,0.1633652752847493,0.22087979181040368,0.27685830085281926,0.3294966067116238,0.3787740490104863,0.4252345418584485
0.802195803815101,0.03156782228519475,0.08341624547147755,0.15269416043973827,0.232390091663482,0.3156387620739917,0.3962429766586255,0.4693508200840121,0.5313920232927025,0.5802529283906982
0.8030185687420908,0.027592135134262903,0.0716748695633395,0.12852258258283386,0.1914020234967761,0.2544809299797272,0.31312488074115263,0.36404804823139786,0.40534425517465145,0.43687104111602865
0.8038413336690806,0.02631240352134477,0.0682561430981093,0.12184417924368302,0.18006382348626127,0.23747963670740177,0.29069025576459684,0.3382442243861282,0.3806455873936616,0.4196981842116817
0.8046640985960705,0.03157350127846309,0.0832059144083259,0.15228856366996651,0.23273363684930512,0.3189646529505978,0.40604768176608735,0.49037418223078866,0.5697485838798834,0.6428970012628639
0.8054868635230603,0.02449336336170453,0.06587806293252754,0.12394826456631841,0.1950850382670307,0.2745283763756752,0.3570177906070175,0.43829293673362213,0.5155957083763754,0.5872414293411335
0.8063096284500502,0.030264654934170205,0.07967788310265164,0.14545302299428892,0.22096235844548615,0.300065689389123,0.3779491252009091,0.4516132008920941,0.5199906181244909,0.5835975154948567
0.80713239337704,0.03143576641004327,0.08337785249188119,0.1534973522413639,0.23524530178782269,0.3220435818545444,0.4077977004351379,0.48775706520592693,0.5591916934201363,0.6213507090487486
0.8079551583040299,0.019161188407303627,0.05054834199565873,0.09276563606754598,0.14240881487968293,0.19651024748871168,0.2525479128266682,0.30882618263321526,0.364726778667288,0.4203805589209311
0.8087779232310197,0.030692671328695187,0.08112973389357447,0.14876753658623082,0.2270604278143087,0.3098806928758355,0.3919463131961247,0.4690375137264886,0.5386192224089738,0.6000647266016651
0.8096006881580096,0.02983584136158889,0.07832952787010983,0.14179437130114073,0.2126829499144199,0.2845948196030003,0.35304128237384963,0.4158238148322178,0.47285801695468466,0.5253292875383867
0.8104234530849994,0.03225755260875231,0.0855000456636451,0.15678102973434016,0.2389377644995533,0.32532665871936867,0.41025189977624144,0.4897150122048873,0.5614014276162325,0.6243080409946976
0.8112462180119893,0.02618612190615675,0.06927664222745811,0.12726139611442516,0.19522917788256344,0.2689627703392897,0.3449408855370325,0.4206976800234608,0.4949166014393159,0.5667560368739023
0.8120689829389791,0.03556511774673464,0.09305828055711843,0.1677891251468754,0.25063151274475826,0.3343004320884348,0.4136414074829995,0.4853007543885789,0.5479042692797661,0.6012180506048096
0.8128917478659691,0.03631730642859449,0.0956706042751136,0.1745012683572263,0.264243020985106,0.35676297542302005,0.44542751337621467,0.5255116471560324,0.5945432884596398,0.6522225757252937
0.8137145127929589,0.024323283516164973,0.06410695445874535,0.11714416967656555,0.17851701398836453,0.24413125627633997,0.310964521079465,0.3773219445347,0.4426386941907886,0.5067607933038039
0.8145372777199488,0.03372694549417119,0.08886115168679255,0.16197863943470353,0.24538083571981262,0.33202652081996237,0.4161515619613755,0.49412507913135845,0.5643663300872442,0.6266128299299596
0.8153600426469386,0.026245700066697818,0.06857621082968963,0.12367460484582446,0.1850215545419732,0.24702970461780638,0.30578399434381837,0.3591053230690435,0.40612871905195413,0.44732157957035235
0.8161828075739285,0.02877496208984976,0.07606830106123878,0.1394663858121386,0.21298857717638459,0.2910187298790232,0.36867641142659713,0.44230665506536243,0.5093992647187067,0.5685586984874634
0.8170055725009183,0.027085417444543732,0.07217234178708348,0.13360911833514977,0.206422945844014,0.28643242339675723,0.370065857874337,0.4541563565220903,0.5362957320382773,0.6147074319175619
0.8178283374279081,0.021276323643997695,0.05666405317407733,0.10536554076189168,0.16413007570453292,0.23007151156694974,0.3007047820769027,0.37332306460089515,0.44525214099709903,0.5145501296691257
0.8186511023548979,0.030071440984771356,0.07912717661522362,0.1443176370495559,0.21899620483223717,0.2968884739295444,0.37283492044889427,0.44294351979178404,0.5045796111459305,0.5572200432121877
0.8194738672818878,0.030180864503798206,0.07958109391858194,0.1454208009857239,0.2211661766254994,0.3008433640570448,0.37954500958299636,0.4537524880056394,0.5210713818303228,0.5801777340797359
0.8202966322088776,0.02873157565167823,0.07582928880758609,0.1389657447159146,0.21216110767712515,0.289644190633669,0.36664613367923843,0.44004782550707006,0.5081094220159628,0.5698637924404624
0.8211193971358675,0.02843019259542659,0.07442908702557008,0.13474961817488695,0.2029002576549821,0.2735415936563612,0.3429701340652846,0.4092263613681708,0.4718245020435866,0.5311429882405774
0.8219421620628573,0.022156038905824918,0.05781677670985991,0.10431734987448646,0.15635943725523652,0.2092176503937204,0.25941449736391725,0.30533258224012794,0.34700421611906324,0.38526059030712123
0.8227649269898472,0.02895768873875503,0.07654399990201505,0.14057483964386144,0.21554652928529697,0.29641751882822714,0.3788167281367387,0.45934093449277874,0.5355179754520925,0.6058188121073047
0.823587691916837,0.02709483627702368,0.0708358645396484,0.12777950045593842,0.1912433986923822,0.25539694295174054,0.3156647044671065,0.3691252413376148,0.41461293846044545,0.4527078209662667
